Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
46.15,0.8,250.102000048079,423.451253234011,6123.48004703806,0.8,250.878719107988,-290.989292148069,6017.86060331447,0.8,360.571360835165,450.376584851463,4884.15912808095,0.8,361.696083239035,-331.066134511854,4803.48934972244,0.373222671752245,0.112129767620607,0.000971191440340503,0.0009611399490096,0.00162133244680777,0.00159960043240304,0.00225663950044462,-0.00324274504142349,0.00296580032585262,-0.00397693362654159
46.16,0.8,246.857795700563,421.285263391862,6123.87079049438,0.8,247.615581857409,-292.819971779553,6020.78232779029,0.8,356.376584358043,448.979409431837,4881.94676619122,0.8,357.460720849043,-332.316971989229,4803.12385465323,0.366528886891457,0.109182296862402,0.00095829115434614,0.000948593005138514,0.00160241895156509,0.00158143971837031,0.00227007168179074,-0.00322617584824229,0.00297713216566843,-0.00396584678175011
46.17,0.8,243.621893686268,419.178665814995,6124.19494450126,0.8,244.360103593922,-294.603050451795,6023.60882674699,0.8,352.198360055224,447.576246682324,4879.67938579702,0.8,353.243827503882,-333.559299973233,4802.71271398971,0.359862647187411,0.106282009561374,0.000945467747539515,0.000936116939255987,0.0015836423201895,0.00156339877157247,0.00228315329439372,-0.00321008316292348,0.00298841600337565,-0.00395472710698248
46.18,0.8,240.400783390414,417.132273145847,6124.44876528835,0.8,241.118848650592,-296.34038667592,6026.34231621497,0.8,348.043435069326,446.165789500187,4877.36576242514,0.8,349.052121796087,-334.795043679646,4802.26899497495,0.353233421876465,0.103426381384203,0.00093271332770179,0.000923704650633005,0.00156498446127358,0.00154546073799717,0.00229589833519624,-0.00319447275414758,0.00299966427337079,-0.00394356092548046
46.19,0.8,237.198801280895,415.146388508231,6124.63094597455,0.8,237.896168118794,-298.033537896883,6028.98630231624,0.8,343.917971289179,444.747679988072,4875.01140510192,0.8,344.891808274987,-336.026352401137,4801.80033621032,0.346650163533022,0.100613641840367,0.000920043081278841,0.000911371580775461,0.00154646971952192,0.00152765001112949,0.00230831806752977,-0.00317934560343429,0.00301089269931334,-0.00393234361348631
46.2,0.8,234.01840526072,413.220963611508,6124.74261478046,0.8,234.694609483564,-299.683854852124,6031.54561463083,0.8,339.825067707603,443.322088136885,4872.62083901458,0.8,340.765826947313,-337.255087701877,4801.31111512199,0.340117689921796,0.0978423982583134,0.000907466186904823,0.00089912691661716,0.00152810984393667,0.00150997903124289,0.00232042190854333,-0.003164700261913,0.00302211464105797,-0.00392107496479337
46.21,0.8,230.861502852882,411.355785626362,6124.78679772331,0.8,231.516204894351,-301.292573538522,6034.02590113311,0.8,335.767084378092,441.889554336442,4870.19839664102,0.8,336.676303786996,-338.482591330399,4800.80417079631,0.333639703806303,0.0951116846119523,0.000894989682965349,0.000886977532825051,0.00150991341111197,0.0014924570305416,0.0023322186630967,-0.0031505335898691,0.00303333918636401,-0.00390975797445365
46.22,0.8,227.729508219252,409.55046395709,6124.76790265193,0.8,228.362497727127,-302.860933556541,6036.43316504469,0.8,331.745696983063,440.450955488874,4867.74849466737,0.8,332.624702905509,-339.709668765263,4800.28167352862,0.327218858919245,0.0924208832106155,0.000882618796514952,0.000874928421196214,0.00149188647031587,0.0014750904643265,0.00234371712760519,-0.00313684080115196,0.00304457101964014,-0.00389839856790579
46.23,0.8,224.623809601521,407.804501712812,6124.69134236911,0.8,225.2350015611,-304.390109621035,6038.7734531999,0.8,327.762512415131,439.00749513472,4865.2758071117,0.8,328.612472628109,-340.936640387338,4799.74552695988,0.320857712662486,0.0897697446634178,0.000870358676566142,0.000862984440392602,0.00147403510652983,0.00145788551327059,0.00235492513165225,-0.00312361643398364,0.00305581077947306,-0.00388700543434093
46.24,0.8,221.545470431623,406.117286422364,6124.56332343791,0.8,222.134887790602,-305.881186710763,6041.05270360804,0.8,323.818707220064,437.560693576586,4862.78526723105,0.8,324.640664407664,-342.163404064387,4799.19742246225,0.314558119530914,0.0871583810395253,0.000858213249765849,0.000851149230620581,0.00145636380024905,0.00144084657371072,0.00236585016009846,-0.00311085351358405,0.00306705559120199,-0.00387558992872273
46.25,0.8,218.491545799314,404.48928627323,6124.34489519913,0.8,219.063719953892,-307.336024208211,6043.2766954893,0.8,319.916860228027,436.111598677273,4860.28254089547,0.8,320.71018875373,-343.390180914406,4798.63846307483,0.30832200638028,0.0845834189063933,0.000846188231201987,0.000839412258253112,0.00143887636800906,0.00142398608073134,0.0023765106501475,-0.00309857083804873,0.00307831097219041,-0.00386415317795451
46.26,0.8,215.470989583125,402.917842916492,6124.03057698034,0.8,216.022146731445,-308.757083390836,6045.45078884519,0.8,316.058549358111,434.661098126888,4857.77515703582,0.8,316.822435992102,-344.617276689314,4798.06798544584,0.302154633970713,0.0820452002771156,0.000834284946566268,0.000827813141117015,0.00142157948279564,0.00140730653594895,0.00238691969261875,-0.00308672746571449,0.00308957337692093,-0.00385270564098297
46.27,0.8,212.480970732601,401.397566381311,6123.67835183144,0.8,213.011179804974,-310.144494563377,6047.58002876656,0.8,312.243276826117,433.212431275403,4855.268954565,0.8,312.977825688887,-345.842783287274,4797.4864987728,0.296053175306036,0.0795482383064157,0.000822507156896346,0.000816332034177406,0.00140447460060155,0.00139080507775164,0.00239707454376672,-0.00307527803977121,0.00310082299718956,-0.00384127506960951
46.28,0.8,209.5215705284,399.927864325377,6123.31913470668,0.8,210.031698444078,-311.498263079733,6049.66988081555,0.8,308.470905027327,431.768652284464,4852.76919179397,0.8,309.17709978457,-347.064850787215,4796.89497632684,0.290019054601378,0.0770912914000505,0.000810857670495133,0.000804968650079413,0.00138756507785717,0.00137448070845245,0.00240697470070727,-0.00306421917967251,0.0031120433159888,-0.00382988472471386
46.29,0.8,206.593436354767,398.509594713498,6122.97034875827,0.8,207.08439507914,-312.818390147388,6051.72595574597,0.8,304.741562539827,430.332747951714,4850.28119326399,0.8,305.420831130886,-348.281601367631,4796.29428792172,0.284052943429606,0.0746768768866468,0.000799338569765628,0.000793724793112562,0.00137085326322653,0.00135833354876292,0.00241661879843101,-0.00305355424508437,0.0031232166683964,-0.00381855839340677
46.3,0.8,203.641739980328,397.14321375033,6122.64699109185,0.8,204.114299569409,-314.104680089651,6053.75768332495,0.8,300.986292420116,428.908016364662,4847.79842000408,0.8,301.640349985016,-349.491181089956,4795.67222050843,0.278045085827205,0.0723082515758646,0.000787745606530503,0.000782397798225218,0.0013540450085781,0.00134206988503604,0.00242600321252477,-0.00304328124133936,0.00313433193203544,-0.00380732934095999
46.31,0.8,200.65847775408,395.82870126935,6122.36203961345,0.8,201.112322378789,-315.354151326718,6055.77501507375,0.8,297.194541193254,427.497335664105,4845.31594317306,0.8,297.824884592734,-350.691005665235,4795.0180344738,0.271978368908669,0.0699896299207053,0.000776048296737509,0.000770948948129486,0.00133708352084315,0.0013256332209529,0.00243512638740028,-0.00303339613220745,0.00314536881731109,-0.00379622489035864
46.32,0.8,197.722670287805,394.565650258404,6122.12037833514,0.8,198.159670404804,-316.566015412926,6057.77924702373,0.8,293.463814708211,426.103040239237,4842.84991279864,0.8,294.071524965612,-351.877675392594,4794.34592655575,0.266009515949109,0.0677246275952545,0.000764541266951323,0.000759669450095153,0.00132038657991638,0.00130943985547189,0.0024439936335737,-0.00302389321333616,0.00315628921991934,-0.00378525699149664
46.33,0.8,194.829038040001,393.352945811576,6121.92484320884,0.8,195.249465384879,-317.744274572009,6059.76954945302,0.8,289.78745919277,424.728303623413,4840.41244566309,0.8,290.37400057156,-353.048683001429,4793.66771633947,0.26012670751471,0.0655134881579137,0.000753204647798548,0.00074855226689564,0.00130394264411885,0.00129347730169856,0.00245260435588784,-0.00301476188563506,0.0031670682987703,-0.00377444965529135
46.34,0.8,191.977752641238,392.189022377778,6121.778503613,0.8,192.382075706753,-318.888904139112,6061.74665688052,0.8,286.166518056615,423.376638339303,4838.01114159897,0.8,286.733549782237,-354.2021673015,4792.98851843553,0.254330724441187,0.0633579948076672,0.000742036492460667,0.00073759484435109,0.00128775029774387,0.00127774368835914,0.00246095481040707,-0.00300598838406822,0.00317768773267889,-0.00376383016235617
46.35,0.8,189.168523636173,391.072063180429,6121.68415025525,0.8,189.557248648696,-319.999452707725,6063.71221329783,0.8,282.600633869601,422.051358790894,4835.65150239622,0.8,283.149673162847,-355.336327873679,4792.31018033412,0.248620926040309,0.0612599097839969,0.000731035479977735,0.000726795757811023,0.00127180679624449,0.00126223689318408,0.00246904103155309,-0.00299755799844547,0.00318813020740809,-0.00375342440497384
46.36,0.8,186.400713660406,390.000157865513,6121.64403551722,0.8,186.774419263957,-321.075556291504,6065.66801054876,0.8,279.088984426035,420.751035394047,4833.33765708949,0.8,279.621375234636,-356.449225823223,4791.63339171344,0.242996051448285,0.0592181900742183,0.000720199333801961,0.00071615259539542,0.00125610770620512,0.00124695308387865,0.00247686063256002,-0.00298945525275577,0.00319837723606697,-0.003743256865712
46.37,0.8,183.673650246753,388.971357481926,6121.6596913998,0.8,184.032942659391,-322.117017665761,6067.61550414775,0.8,275.630657162635,419.480537401588,4831.07282539915,0.8,276.147603678093,-357.538690288264,4790.95865198857,0.237454679946137,0.0572367321316309,0.000709525473975873,0.000705662967615296,0.00124064837446952,0.0012318884348683,0.00248441215174881,-0.00298166510506009,0.00320840873992201,-0.00373335100856395
46.38,0.8,180.986689463054,387.98367864188,6121.73193600523,0.8,181.332162205052,-323.123812947652,6069.55556518664,0.8,272.224903923124,418.244685354118,4828.86008293561,0.8,272.727360919199,-358.602715503031,4790.28652364354,0.23199553071443,0.0553169632947239,0.000699011410012698,0.000695324588889939,0.00122542460365508,0.00121703990948727,0.00249169611596828,-0.00297417184095763,0.00321820719484746,-0.00372372551143867
46.39,0.8,178.339344453783,387.035066535129,6121.86090664544,0.8,178.671610898593,-324.096113050844,6071.488413676,0.8,268.871176429793,417.045676352335,4826.70202689181,0.8,269.359959110259,-359.639522903451,4789.6176449919,0.226617672867943,0.0534595317467306,0.000688655329213046,0.000685135763064115,0.00121043339227253,0.00120240525971352,0.00249871414064435,-0.00296695985328848,0.00322775680911678,-0.00371439617003581
46.4,0.8,175.731092983866,386.123454311044,6122.04607953414,0.8,176.05077567771,-325.034214809821,6073.41368540597,0.8,265.568868528626,415.885213969618,4824.6007784901,0.8,266.044692018641,-360.647508159531,4788.95265323012,0.221320113773797,0.051664830254366,0.00067845530739555,0.000675094722339067,0.00119567170697434,0.00118798214372643,0.0025054692672922,-0.00296001323257176,0.00323704329471999,-0.00370537645719455
46.41,0.8,173.16159287975,385.24675629572,6122.28629187132,0.8,173.469320175063,-325.938548556581,6075.33052309219,0.8,262.317598244882,414.764698543046,4822.55807533111,0.8,262.781096871608,-361.625240504099,4788.2921600964,0.21610223773843,0.0499329599376461,0.000668410095605943,0.000665200389126767,0.00118113756697149,0.0011737692494287,0.00251196519673675,-0.00295331654497967,0.00324605394229624,-0.00369667753253586
46.42,0.8,169.987270360667,384.402375735834,6122.60394539066,0.8,170.284909431619,-326.808974561583,6077.26280876347,0.8,258.276879555661,413.686610526135,4820.48635196111,0.8,258.731264478761,-362.573115299214,4787.54320648316,0.209607173481999,0.0482599874790947,0.000654923578896531,0.000651860830631654,0.00116145248717046,0.0011543926315262,0.00251818969195219,-0.00294683929630175,0.0032548555151849,-0.00368838390466018
46.43,0.8,165.951885727257,383.588416980448,6123.10375506233,0.8,166.2402303996,-327.644242186846,6079.32908039022,0.8,253.212444162214,412.651017336888,4818.13729539323,0.8,253.657526544011,-363.490370943212,4786.41307210014,0.201497573146001,0.0466551789915365,0.000639436784756931,0.000636519772516393,0.00113914264707037,0.00113239018841594,0.00252412370361913,-0.00294056176925387,0.0032635381288546,-0.0036805897163034
46.44,0.8,162.215075737215,382.811345652804,6123.74220475468,0.8,162.495470224186,-328.453884175486,6081.47988274286,0.8,248.519787951205,411.643516559656,4815.72591509731,0.8,248.94798320723,-364.357934275714,4785.14854101297,0.193987362892085,0.0451151810414205,0.000625040891544773,0.000622256949245432,0.00111836834276955,0.00111193152325531,0.00252986916780679,-0.00293454903008168,0.00327180483949686,-0.00367304960749787
46.45,0.8,158.775532490353,382.072353325744,6124.43528409645,0.8,159.050412841629,-329.243958804328,6083.6409213614,0.8,244.197166895043,410.663812563064,4813.38287301713,0.8,244.607559433167,-365.174161280046,4783.93324164223,0.187063081887508,0.0436404136382101,0.000611814415749215,0.000609144299414565,0.00109927829734154,0.00109314293818231,0.00253546767920122,-0.00292881378219082,0.00327960900203625,-0.00366572616997228
46.46,0.8,155.603329877547,381.366254965083,6125.10830665036,0.8,155.870439223027,-330.014307523218,6085.77207707123,0.8,240.210505021993,409.717726904929,4811.16239191862,0.8,240.605906083657,-365.949296149319,4782.82856036629,0.180668336209205,0.0422110467792177,0.000599581058764989,0.000597033163736791,0.00108163811428917,0.00107577945756918,0.00254091195818801,-0.0029233112924817,0.00328702317066269,-0.00365864913864504
46.47,0.8,152.639019462732,380.682294777173,6125.7820855692,0.8,152.896771931809,-330.760754054761,6087.86278530393,0.8,236.48616742625,408.812041838758,4809.07780296184,0.8,236.869333334636,-366.691746699826,4781.82960158172,0.174682470985033,0.0408370719280212,0.00058810785284842,0.00058568023304486,0.00106510693026738,0.00105950188321031,0.00254616699366669,-0.00291795419763421,0.00329411194130198,-0.00365186929015537
46.48,0.8,149.822442424896,380.013861707401,6126.48319778941,0.8,150.070971976524,-331.479607303266,6089.91837335156,0.8,232.949730915134,407.951027823307,4807.12160562089,0.8,233.322048089487,-367.405782563443,4780.90821123493,0.168989969555804,0.0395158259089159,0.00057717599683828,0.000574861220543481,0.00104935945847672,0.00104398931016401,0.00255120783226264,-0.00291269895091028,0.0033009155473589,-0.00364542062480648
46.49,0.8,147.107611264807,379.358487882373,6127.22945242978,0.8,147.347933475158,-332.16917763972,6091.94810629359,0.8,229.543880322253,407.13626901949,4805.27872983881,0.8,229.905706223178,-368.09237699517,4780.03571565653,0.163502029479122,0.0382469712584061,0.00056662194501096,0.000564410079958931,0.00103415512511266,0.00102900449927738,0.00255602498803559,-0.00290753090034577,0.00330744904167078,-0.00363931946404467
46.5,0.8,144.465333425936,378.71582058481,6128.02791576814,0.8,144.698636181504,-332.829402772936,6093.95850581066,0.8,226.231211791644,406.367556851809,4803.5338593144,0.8,226.58316795217,-368.750691631046,4779.19154989184,0.158161499661549,0.0370308563573245,0.000556343572969351,0.000554224806709516,0.0010193460136775,0.0010144113659856,0.00256062003579559,-0.00290244932661776,0.00331371174078097,-0.00363356900678726
46.51,0.8,141.880316843416,378.086108745458,6128.87764048281,0.8,142.107650911409,-333.461111684763,6095.95138875421,0.8,222.993839101352,405.643719293401,4801.8746478629,0.8,223.335050124023,-369.379346453118,4778.36418013952,0.152939007390563,0.0358677826651218,0.000546288663377443,0.00054425427539163,0.00100485821979068,0.0010001323576175,0.00256500083336276,-0.00289745658681882,0.00331969665971735,-0.00362816430683925
46.52,0.8,139.346677419929,377.469445746893,6129.77309669448,0.8,139.568858975764,-334.065444393494,6097.92460714144,0.8,219.823214561032,404.963175269367,4800.2923948007,0.8,220.153943002825,-369.977174736552,4777.54893750896,0.147822402498449,0.0347571897946491,0.000536438082661165,0.000534480650723316,0.000990665994363386,0.000986134316819222,0.00256917677068887,-0.00289255412999137,0.00332539691426569,-0.00362309582926666
46.53,0.8,136.863731185539,376.865611597399,6130.7067320596,0.8,137.08137703436,-334.643489014567,6099.87365680246,0.8,216.718480036595,404.324204650939,4798.7814132937,0.8,217.03905328697,-370.543556514378,4776.74530092508,0.142810267893663,0.0336979882333482,0.000526790597730466,0.000524903733908009,0.000976769125319341,0.000972418004766839,0.00257315710896159,-0.00288774101212748,0.00333080888344927,-0.00361835163023023
46.54,0.8,134.432870093685,376.274102340102,6131.67042503974,0.8,134.646452558994,-335.196218775331,6101.79312691453,0.8,213.681296252005,403.725067187915,4797.33796219542,0.8,213.992185157782,-371.078450567631,4775.95468448908,0.137905271963488,0.0326886122916065,0.000517351626077467,0.000515529726925734,0.00096317644210734,0.000958992874213629,0.00257695005803807,-0.00288301483192537,0.00333593300175188,-0.00361391861760378
46.55,0.8,132.055804867888,375.694283887472,6132.65613827435,0.8,132.265695786161,-335.724505302038,6103.6776169048,0.8,210.713765762342,403.164017247039,4795.95927085958,0.8,211.015496404443,-371.582299483301,4775.17902530832,0.133110774373674,0.0317272284076783,0.00050812711028368,0.00050636518073838,0.000949897061557484,0.000945868878170313,0.00258056351693957,-0.00287837220368121,0.00334077340301546,-0.00360978302573807
46.56,0.8,129.733584802982,375.125485558876,6133.65613567914,0.8,129.94008529417,-336.229214464543,6105.52217761693,0.8,207.817173470018,402.63927917916,4794.64281583895,0.8,208.11026927575,-372.055901088077,4774.42002580262,0.128428879493647,0.0308118061465406,0.000499120239887914,0.000497413790290384,0.000936935795118069,0.000933051802093942,0.00258400514649905,-0.00287380993211314,0.00334533714722189,-0.00360593054520829
46.57,0.8,127.466409905343,374.567097049234,6134.66302559017,0.8,127.6697644182,-336.711247119711,6107.32243581072,0.8,204.991737489528,402.149015239533,4793.38590792908,0.8,205.276681580404,-372.50029436244,4773.67886792876,0.123860038272612,0.0299402158517817,0.000490330974824279,0.000488675975008095,0.000924292607778729,0.000920542650915853,0.00258728317382803,-0.00286932506175608,0.00334963342798434,-0.00360234627640029
46.58,0.8,125.253759396889,374.018586133936,6135.66974640591,0.8,125.454164949405,-337.171594744916,6109.07457091092,0.8,202.236761427493,401.691303619883,4792.18553555611,0.8,202.513982081086,-372.916675998458,4772.95621055999,0.119403283014775,0.0291102248934032,0.000481756608958731,0.000480149457988028,0.000911963515256805,0.000908338471988554,0.00259040618809145,-0.00286491549203398,0.00335367292732915,-0.00359901466843405
46.59,0.8,123.09455160363,373.479531791281,6136.6695728429,0.8,123.29216077297,-337.611327851572,6110.77525550181,0.8,199.550838489948,401.264132199232,4791.03834354412,0.8,199.820705226559,-373.306348506096,4772.25227804404,0.115056540204464,0.028319549830488,0.000473392490401301,0.000471830001468244,0.00089994170508481,0.000896433448338816,0.00259338354572896,-0.00286057963542572,0.00335746739099368,-0.00359591952158745
46.6,0.8,120.987426004414,372.94960331452,6137.65613362154,0.8,121.182350978779,-338.031607645825,6112.42160818256,0.8,196.932202243643,400.865405790105,4789.94071247134,0.8,197.195031139748,-373.670689141203,4771.56699386879,0.110817169121154,0.0275658383240312,0.000465232987816985,0.000463712366160346,0.000888218952689476,0.000884820285438973,0.00259622491125566,-0.00285631675277334,0.00336102933185163,-0.00359304404862239
46.61,0.8,118.930931198354,372.42857131125,6138.62345039027,0.8,119.123245153776,-338.433650530153,6114.01116612246,0.8,194.378963258261,400.492963589026,4788.88886520757,0.8,194.635022058148,-374.011132478345,4770.90009465927,0.106682333758445,0.0268467175309038,0.000457272227102219,0.000455791052056071,0.000876786686122627,0.000873491278666611,0.00259894048334304,-0.00285212650964259,0.00336437184549131,-0.0035903709966415
46.62,0.8,115.287173048659,371.913842295911,6139.68922040157,0.8,115.476676803885,-338.815227162323,6115.66548920731,0.8,189.886340500444,400.149333660183,4787.53691367682,0.8,190.14179608364,-374.334340108168,4769.87361849462,0.0994339170017313,0.0261624291230767,0.00044347743637316,0.000442045455885665,0.000857033402570834,0.00085382714365189,0.00260147821766374,-0.00284795997346063,0.00336775256843091,-0.00358811557755406
46.63,0.8,110.888004815734,371.411823331813,6140.92604950028,0.8,111.076620091342,-339.181609842851,6117.46263822863,0.8,184.482295799729,399.820009242608,4785.81646856071,0.8,184.732665708958,-374.6272557593,4768.39974192696,0.0907228853772872,0.0255149016056468,0.000426761555109831,0.000425372941014109,0.000833156177725762,0.000830062862697921,0.00260389561620656,-0.00284387977819259,0.00337104471708618,-0.00358613953556951
46.64,0.8,107.107673610915,370.933931105803,6142.23955651175,0.8,107.296617274663,-339.546482283041,6119.31323286742,0.8,179.834653093836,399.487174962456,4783.99920996424,0.8,180.066977734507,-374.873298699932,4766.83299921503,0.0832301708316178,0.024888010772689,0.000412336401339773,0.000410980885868429,0.000812536656299662,0.000809606674633129,0.00260632498904257,-0.00283999032721559,0.00337394436176515,-0.00358415377360576
46.65,0.8,103.888766755438,370.480884081169,6143.51741673148,0.8,104.075772644843,-339.915881184379,6121.10686811507,0.8,175.864308749935,399.151111813596,4782.26646150367,0.8,176.082922469434,-375.079839171311,4765.42491136143,0.0768309112195113,0.0242846214348505,0.000400076864455377,0.000398760195755809,0.000794995115758097,0.000792192565454361,0.00260880020209341,-0.0028362884951627,0.003376453359567,-0.0035821098289036
46.66,0.8,101.155480691465,370.045136935011,6144.70605446626,0.8,101.338435419982,-340.284608559488,6122.79089334386,0.8,172.488706673152,398.820817414434,4780.73321964219,0.8,172.704055995713,-375.264295100984,4764.24762080459,0.0713819625880882,0.0237032198200345,0.000389614692499357,0.000388340039691815,0.000780049183443117,0.000777330719261645,0.00261127134222402,-0.00283271720233041,0.00337869396679942,-0.00358003625072074
46.67,0.8,98.7865725228204,369.617997022711,6145.7984882475,0.8,98.9651254801313,-340.644645206121,6124.359918839,0.8,169.567760888663,398.506183696667,4779.41288966064,0.8,169.780331301609,-375.440710218549,4763.27713616514,0.0666543992491132,0.0231508645320875,0.000380487388490827,0.000379252605562534,0.000767025461145654,0.000764385454796717,0.00261368007290273,-0.00282921309377789,0.00338078775453214,-0.00357800936297734
46.68,0.8,96.6632883710128,369.192847008909,6146.81091826279,0.8,96.8372914859883,-340.990990412984,6125.83151718248,0.8,166.954155030538,398.212835743696,4778.23742478877,0.8,167.161992382052,-375.617228459149,4762.45682151251,0.0624055569446879,0.0226018418956351,0.000372255571696984,0.000371059329934923,0.000755281055504233,0.000752724648080279,0.00261599479955561,-0.00282572948551288,0.00338282016709048,-0.00357610001278197
46.69,0.8,94.693813110432,368.766961192601,6147.76378121747,0.8,94.8630654383383,-341.321896349908,6127.22727088968,0.8,164.529584668657,397.940366990488,4777.16313880079,0.8,164.733697413351,-375.796244919425,4761.73156044521,0.058460430776066,0.0220667342973224,0.000364586871618653,0.000363428224976819,0.000744334844925713,0.00074185246206354,0.00261820466222875,-0.00282225146486866,0.00338482596931183,-0.00357431394152136
46.7,0.8,92.8183417510881,368.340828961235,6148.67176238127,0.8,92.9831334774832,-341.63772581416,6128.56355893302,0.8,162.221423789203,397.685755194873,4776.1672095889,0.8,162.421611055849,-375.976588653941,4761.06140320699,0.0547043687915035,0.0215461819114929,0.000357271207340751,0.000356147514513991,0.000733886326596604,0.000731477074634576,0.00262031354619877,-0.00281878564625774,0.00338680903893452,-0.00357263387957835
46.71,0.8,91.0052243877843,367.916236641345,6149.5414790585,0.8,91.1660078217973,-341.940115314098,6129.84907561103,0.8,159.991741018427,397.445747056907,4775.22767672178,0.8,160.18707517723,-376.156223213326,4760.42336158461,0.051076343728918,0.0210395286467317,0.000350199996814861,0.000349108602733035,0.000723782893074668,0.00072144672464027,0.00262233443433539,-0.00281534587359763,0.00338876279109376,-0.00357104294521716
46.72,0.8,89.2423584158573,367.495161186587,6150.3731233983,0.8,89.3995985945608,-342.231002503848,6131.08621343462,0.8,157.825878833272,397.217185038658,4774.32914192362,0.8,158.01568376573,-376.333453723178,4759.80749116911,0.0475529154647203,0.0205459720515154,0.000343333573414991,0.000342273058851273,0.000713971104694802,0.000711707395365376,0.0026242815562592,-0.00281194696778263,0.00339067916889094,-0.00356952211069162
46.73,0.8,87.529110055963,367.079239171493,6151.16325572385,0.8,87.6829143329658,-342.512060466666,6132.27368586017,0.8,155.722662838522,396.997250510744,4773.46271570022,0.8,155.906671578546,-376.507353983787,4759.21182513787,0.0441322237781301,0.0200644566135837,0.000336670433413445,0.000335640958281118,0.000704451369334708,0.000702258533743004,0.00262616714420782,-0.00280860086569308,0.00339255337508951,-0.00356805240814737
46.74,0.8,85.8689750277254,366.66959211631,6151.90724345283,0.8,86.0194539250959,-342.784560406287,6133.40885400408,0.8,153.686392555441,396.783612721261,4772.62411446226,0.8,153.864627487892,-376.677760242561,4758.63813257971,0.0408208887848154,0.0195937618539911,0.000330223557958482,0.000329223908242422,0.000695243752236347,0.000693119693852449,0.00262800039885975,-0.00280531589775582,0.00339438509303775,-0.00356661689261899
46.75,0.8,84.2661168921875,366.266917318398,6152.60081750817,0.8,84.413264759196,-343.049410828399,6134.4892145021,0.8,151.722005207965,396.574429782385,4771.81162973573,0.8,151.894630533111,-376.845067900951,4758.08912033968,0.0376266227419947,0.0191326198091079,0.000324006705601678,0.000323036232300645,0.000686368527976019,0.000684311079752266,0.00262978810188337,-0.00280209728814541,0.00339617779072267,-0.00356520140811076
46.76,0.8,82.7229687006407,365.871611371684,6153.24081526944,0.8,82.8667337176507,-343.307313018425,6135.51311539895,0.8,149.832362449798,396.368268705935,4771.02453802686,0.8,149.999578221259,-377.009983965155,4757.56688967671,0.0345538581891623,0.0186798203597223,0.000318026907304423,0.000317085174213156,0.000677835742707388,0.000675842940177247,0.00263153560657988,-0.00279894812589284,0.00339793733210413,-0.00356379460726385
46.77,0.8,81.2400287803052,365.483941699235,6153.82535068795,0.8,81.3803403453344,-343.558850387279,6136.47992771194,0.8,148.017955055884,396.163998263443,4770.26218968212,0.8,148.179938360074,-377.173318291427,4757.07239908989,0.0316033121714636,0.0182342829808692,0.00031228407431585,0.000311370749776554,0.000669644943568175,0.000667715137039701,0.00263324728421916,-0.00279587068739642,0.00339967056525517,-0.00356238748260536
46.78,0.8,79.8159891206346,365.1041480748,6154.35370039388,0.8,79.952776091523,-343.804560918372,6137.38994074461,0.8,146.277058142091,395.960696504568,4769.52358587349,0.8,146.433942570872,-377.335845378046,4756.60546468857,0.0287722140303875,0.0177950864836014,0.000306771740908862,0.000305886536082042,0.000661786436553586,0.000659918289361461,0.00263492724422305,-0.00279286684282978,0.00340138430386964,-0.00356097285217811
46.79,0.8,78.4483140484461,364.732483105334,6154.82609414505,0.8,78.5815140746852,-344.044980691221,6138.24417243442,0.8,144.606444142889,395.757587178441,4768.80729894075,0.8,144.758322071699,-377.498230614926,4756.16501596182,0.0260554242883534,0.017361453981168,0.000301479218035271,0.000300621854472781,0.000654244498116439,0.000652436926580834,0.00263657934977408,-0.00278993856133997,0.00340308470200755,-0.00355954492647499
46.8,0.8,77.1339023349723,364.369236656138,6155.24350925589,0.8,77.2634648218991,-344.280639371183,6139.04417858969,0.8,143.002195062121,395.554004069392,4768.11158803193,0.8,143.149128897588,-377.661003388564,4755.74943119358,0.023446702427188,0.0169327582156001,0.000296394055914976,0.00029556425184684,0.000647000970781111,0.000645253069146273,0.00263820741168657,-0.00278708782265342,0.00340477695215693,-0.00355809900224429
46.81,0.8,75.8695427742049,364.014719735593,6155.60750524653,0.8,75.9954288573954,-344.512059682449,6139.79190433464,0.8,141.460258945143,395.349377452123,4767.43457827119,0.8,141.602294900592,-377.824559280729,4755.35683474551,0.0209395908244133,0.0165084938956537,0.00029150361389951,0.000290701079920519,0.000640037481232941,0.000638348448282853,0.00263981495530407,-0.00278431672342866,0.00340646521259685,-0.00355663129826331
46.82,0.8,74.6522728322896,363.66925677285,6155.92010694895,0.8,74.7744541153967,-344.739733706858,6140.48957783642,0.8,139.976892878128,395.143233562678,4766.77443757304,0.8,140.114072342954,-377.989176301801,4754.98531915048,0.0185281081457271,0.0160882794622121,0.000286796350555754,0.000286020787471502,0.000633337314712786,0.000631706394972185,0.00264140527890911,-0.00278162720766088,0.00340815266143762,-0.00355513888024045
